240 91 322 240,0.001092896174863388,0,0.001092896174863388
240 91 327 327,0.001092896174863388,0,0.001092896174863388
240 91 334 240,0.001092896174863388,0,0.001092896174863388
240 91 334 54,0.001092896174863388,0,0.001092896174863388
240 91 345 240,0.001092896174863388,0,0.001092896174863388
240 91 54 199,0.001092896174863388,0,0.001092896174863388
240 91 78 240,0.001092896174863388,0,0.001092896174863388
240 91 91 140,0.001092896174863388,0,0.001092896174863388
240 91 91 202,0.001092896174863388,0,0.001092896174863388
240 91 91 327,0.001092896174863388,0,0.001092896174863388
240 96 97 158,0.001092896174863388,0,0.001092896174863388
251 125 125 125,0.001092896174863388,0,0.001092896174863388
251 125 251 290,0.001092896174863388,0,0.001092896174863388
251 180 180 192,0.001092896174863388,0,0.001092896174863388
251 199 346 322,0.001092896174863388,0,0.001092896174863388
251 199 346 384,0.001092896174863388,0,0.001092896174863388
251 199 346 78,0.001092896174863388,0,0.001092896174863388
251 202 143 78,0.001092896174863388,0,0.001092896174863388
251 220 20 199,0.001092896174863388,0,0.001092896174863388
251 220 54 199,0.001092896174863388,0,0.001092896174863388
251 240 202 199,0.001092896174863388,0,0.001092896174863388
251 240 202 240,0.001092896174863388,0,0.001092896174863388
251 240 240 251,0.001092896174863388,0,0.001092896174863388
251 240 240 384,0.001092896174863388,0,0.001092896174863388
251 240 251 54,0.001092896174863388,0,0.001092896174863388
251 240 290 240,0.001092896174863388,0,0.001092896174863388
251 240 54 54,0.001092896174863388,0,0.001092896174863388
251 240 78 20,0.001092896174863388,0,0.001092896174863388
251 240 78 240,0.001092896174863388,0,0.001092896174863388
251 240 78 78,0.001092896174863388,0,0.001092896174863388
251 251 54 54,0.001092896174863388,0,0.001092896174863388
251 290 292 192,0.001092896174863388,0,0.001092896174863388
251 292 54 192,0.001092896174863388,0,0.001092896174863388
251 292 54 20,0.001092896174863388,0,0.001092896174863388
251 292 54 290,0.001092896174863388,0,0.001092896174863388
251 346 199 346,0.001092896174863388,0,0.001092896174863388
251 346 292 54,0.001092896174863388,0,0.001092896174863388
251 346 346 292,0.001092896174863388,0,0.001092896174863388
251 54 158 334,0.001092896174863388,0,0.001092896174863388
251 54 175 192,0.001092896174863388,0,0.001092896174863388
251 54 199 54,0.001092896174863388,0,0.001092896174863388
251 54 224 199,0.001092896174863388,0,0.001092896174863388
251 54 240 78,0.001092896174863388,0,0.001092896174863388
251 54 290 172,0.001092896174863388,0,0.001092896174863388
251 54 292 263,0.001092896174863388,0,0.001092896174863388
251 54 322 54,0.001092896174863388,0,0.001092896174863388
251 54 346 346,0.001092896174863388,0,0.001092896174863388
251 54 353 199,0.001092896174863388,0,0.001092896174863388
251 54 353 292,0.001092896174863388,0,0.001092896174863388
251 54 353 54,0.001092896174863388,0,0.001092896174863388
251 54 54 41,0.001092896174863388,0,0.001092896174863388
251 78 20 199,0.001092896174863388,0,0.001092896174863388
251 78 240 20,0.001092896174863388,0,0.001092896174863388
251 78 240 240,0.001092896174863388,0,0.001092896174863388
251 78 78 20,0.001092896174863388,0,0.001092896174863388
251 78 78 334,0.001092896174863388,0,0.001092896174863388
257 322 258 199,0.001092896174863388,0,0.001092896174863388
258 199 346 199,0.001092896174863388,0,0.001092896174863388
258 199 346 292,0.001092896174863388,0,0.001092896174863388
258 199 346 54,0.001092896174863388,0,0.001092896174863388
261 268 175 192,0.001092896174863388,0,0.001092896174863388
263 125 125 180,0.001092896174863388,0,0.001092896174863388
263 125 220 220,0.001092896174863388,0,0.001092896174863388
263 125 240 263,0.001092896174863388,0,0.001092896174863388
263 125 240 290,0.001092896174863388,0,0.001092896174863388
263 125 263 175,0.001092896174863388,0,0.001092896174863388
263 125 263 240,0.001092896174863388,0,0.001092896174863388
263 125 292 20,0.001092896174863388,0,0.001092896174863388
263 125 322 217,0.001092896174863388,0,0.001092896174863388
263 125 384 240,0.001092896174863388,0,0.001092896174863388
263 125 54 199,0.001092896174863388,0,0.001092896174863388
263 125 54 322,0.001092896174863388,0,0.001092896174863388
263 125 54 334,0.001092896174863388,0,0.001092896174863388
263 158 158 54,0.001092896174863388,0,0.001092896174863388
263 158 199 346,0.001092896174863388,0,0.001092896174863388
263 158 199 54,0.001092896174863388,0,0.001092896174863388
263 158 240 322,0.001092896174863388,0,0.001092896174863388
263 158 263 240,0.001092896174863388,0,0.001092896174863388
263 158 263 54,0.001092896174863388,0,0.001092896174863388
263 158 322 197,0.001092896174863388,0,0.001092896174863388
263 172 356 358,0.001092896174863388,0,0.001092896174863388
263 199 125 125,0.001092896174863388,0,0.001092896174863388
263 199 125 322,0.001092896174863388,0,0.001092896174863388
263 199 125 334,0.001092896174863388,0,0.001092896174863388
263 199 146 125,0.001092896174863388,0,0.001092896174863388
263 199 146 158,0.001092896174863388,0,0.001092896174863388
263 199 146 384,0.001092896174863388,0,0.001092896174863388
263 199 172 192,0.001092896174863388,0,0.001092896174863388
263 199 175 240,0.001092896174863388,0,0.001092896174863388
263 199 199 334,0.001092896174863388,0,0.001092896174863388
263 199 224 224,0.001092896174863388,0,0.001092896174863388
263 199 224 240,0.001092896174863388,0,0.001092896174863388
263 199 224 263,0.001092896174863388,0,0.001092896174863388
263 199 240 20,0.001092896174863388,0,0.001092896174863388
263 199 263 240,0.001092896174863388,0,0.001092896174863388
263 199 292 240,0.001092896174863388,0,0.001092896174863388
263 199 327 240,0.001092896174863388,0,0.001092896174863388
263 199 346 158,0.001092896174863388,0,0.001092896174863388
263 199 346 180,0.001092896174863388,0,0.001092896174863388
263 199 346 192,0.001092896174863388,0,0.001092896174863388
263 199 346 334,0.001092896174863388,0,0.001092896174863388
263 199 54 384,0.001092896174863388,0,0.001092896174863388
263 220 199 146,0.001092896174863388,0,0.001092896174863388
263 220 384 199,0.001092896174863388,0,0.001092896174863388
263 220 384 263,0.001092896174863388,0,0.001092896174863388
263 220 54 240,0.001092896174863388,0,0.001092896174863388
263 224 263 199,0.001092896174863388,0,0.001092896174863388
263 240 125 199,0.001092896174863388,0,0.001092896174863388
263 240 125 240,0.001092896174863388,0,0.001092896174863388
263 240 125 263,0.001092896174863388,0,0.001092896174863388
263 240 199 199,0.001092896174863388,0,0.001092896174863388
263 240 220 290,0.001092896174863388,0,0.001092896174863388
263 240 224 263,0.001092896174863388,0,0.001092896174863388
263 240 240 179,0.001092896174863388,0,0.001092896174863388
263 240 240 353,0.001092896174863388,0,0.001092896174863388
263 240 263 221,0.001092896174863388,0,0.001092896174863388
263 240 290 292,0.001092896174863388,0,0.001092896174863388
263 240 292 240,0.001092896174863388,0,0.001092896174863388
263 240 334 334,0.001092896174863388,0,0.001092896174863388
263 240 345 240,0.001092896174863388,0,0.001092896174863388
263 240 384 125,0.001092896174863388,0,0.001092896174863388
263 240 384 199,0.001092896174863388,0,0.001092896174863388
263 240 384 240,0.001092896174863388,0,0.001092896174863388
263 240 54 240,0.001092896174863388,0,0.001092896174863388
263 240 54 322,0.001092896174863388,0,0.001092896174863388
263 263 158 199,0.001092896174863388,0,0.001092896174863388
263 263 158 322,0.001092896174863388,0,0.001092896174863388
263 263 158 54,0.001092896174863388,0,0.001092896174863388
263 263 220 199,0.001092896174863388,0,0.001092896174863388
263 263 221 221,0.001092896174863388,0,0.001092896174863388
263 263 240 224,0.001092896174863388,0,0.001092896174863388
263 263 334 327,0.001092896174863388,0,0.001092896174863388
263 263 54 20,0.001092896174863388,0,0.001092896174863388
263 290 240 292,0.001092896174863388,0,0.001092896174863388
263 290 240 346,0.001092896174863388,0,0.001092896174863388
263 290 240 54,0.001092896174863388,0,0.001092896174863388
263 290 290 172,0.001092896174863388,0,0.001092896174863388
263 290 290 91,0.001092896174863388,0,0.001092896174863388
263 290 292 199,0.001092896174863388,0,0.001092896174863388
263 292 220 220,0.001092896174863388,0,0.001092896174863388
263 292 240 263,0.001092896174863388,0,0.001092896174863388
263 292 346 292,0.001092896174863388,0,0.001092896174863388
263 292 54 290,0.001092896174863388,0,0.001092896174863388
263 292 54 346,0.001092896174863388,0,0.001092896174863388
263 322 197 322,0.001092896174863388,0,0.001092896174863388
263 334 125 327,0.001092896174863388,0,0.001092896174863388
263 334 322 334,0.001092896174863388,0,0.001092896174863388
263 334 323 323,0.001092896174863388,0,0.001092896174863388
263 346 346 199,0.001092896174863388,0,0.001092896174863388
263 353 199 346,0.001092896174863388,0,0.001092896174863388
263 384 125 199,0.001092896174863388,0,0.001092896174863388
263 384 125 240,0.001092896174863388,0,0.001092896174863388
263 384 199 240,0.001092896174863388,0,0.001092896174863388
263 384 240 199,0.001092896174863388,0,0.001092896174863388
263 384 240 54,0.001092896174863388,0,0.001092896174863388
263 384 263 20,0.001092896174863388,0,0.001092896174863388
263 384 263 240,0.001092896174863388,0,0.001092896174863388
263 54 158 263,0.001092896174863388,0,0.001092896174863388
263 54 20 199,0.001092896174863388,0,0.001092896174863388
263 54 220 263,0.001092896174863388,0,0.001092896174863388
263 54 240 180,0.001092896174863388,0,0.001092896174863388
263 54 263 180,0.001092896174863388,0,0.001092896174863388
263 54 266 54,0.001092896174863388,0,0.001092896174863388
263 54 54 251,0.001092896174863388,0,0.001092896174863388
266 199 146 322,0.001092896174863388,0,0.001092896174863388
266 220 220 220,0.001092896174863388,0,0.001092896174863388
266 240 240 240,0.001092896174863388,0,0.001092896174863388
266 240 54 240,0.001092896174863388,0,0.001092896174863388
266 240 54 54,0.001092896174863388,0,0.001092896174863388
266 266 240 240,0.001092896174863388,0,0.001092896174863388
266 266 322 197,0.001092896174863388,0,0.001092896174863388
266 322 197 240,0.001092896174863388,0,0.001092896174863388
266 322 197 54,0.001092896174863388,0,0.001092896174863388
266 334 327 328,0.001092896174863388,0,0.001092896174863388
266 54 125 199,0.001092896174863388,0,0.001092896174863388
266 54 125 322,0.001092896174863388,0,0.001092896174863388
266 54 125 54,0.001092896174863388,0,0.001092896174863388
266 54 199 346,0.001092896174863388,0,0.001092896174863388
266 54 199 54,0.001092896174863388,0,0.001092896174863388
266 54 20 199,0.001092896174863388,0,0.001092896174863388
266 54 240 240,0.001092896174863388,0,0.001092896174863388
266 54 263 240,0.001092896174863388,0,0.001092896174863388
266 54 359 359,0.001092896174863388,0,0.001092896174863388
267 180 125 125,0.001092896174863388,0,0.001092896174863388
267 20 192 220,0.001092896174863388,0,0.001092896174863388
268 175 192 220,0.001092896174863388,0,0.001092896174863388
268 54 54 54,0.001092896174863388,0,0.001092896174863388
281 221 221 294,0.001092896174863388,0,0.001092896174863388
281 240 240 240,0.001092896174863388,0,0.001092896174863388
281 283 146 91,0.001092896174863388,0,0.001092896174863388
281 294 294 282,0.001092896174863388,0,0.001092896174863388
281 294 294 294,0.001092896174863388,0,0.001092896174863388
281 54 125 281,0.001092896174863388,0,0.001092896174863388
281 54 281 221,0.001092896174863388,0,0.001092896174863388
281 54 281 294,0.001092896174863388,0,0.001092896174863388
281 54 283 240,0.001092896174863388,0,0.001092896174863388
281 54 283 54,0.001092896174863388,0,0.001092896174863388
281 54 334 281,0.001092896174863388,0,0.001092896174863388
281 54 334 334,0.001092896174863388,0,0.001092896174863388
281 54 54 180,0.001092896174863388,0,0.001092896174863388
281 54 54 199,0.001092896174863388,0,0.001092896174863388
281 54 54 263,0.001092896174863388,0,0.001092896174863388
281 54 54 281,0.001092896174863388,0,0.001092896174863388
281 54 54 54,0.001092896174863388,0,0.001092896174863388
282 284 240 240,0.001092896174863388,0,0.001092896174863388
282 284 286 286,0.001092896174863388,0,0.001092896174863388
282 284 322 197,0.001092896174863388,0,0.001092896174863388
282 286 240 281,0.001092896174863388,0,0.001092896174863388
282 286 281 290,0.001092896174863388,0,0.001092896174863388
282 286 294 294,0.001092896174863388,0,0.001092896174863388
282 286 322 197,0.001092896174863388,0,0.001092896174863388
282 294 294 240,0.001092896174863388,0,0.001092896174863388
282 294 294 294,0.001092896174863388,0,0.001092896174863388
283 146 91 91,0.001092896174863388,0,0.001092896174863388
283 221 197 125,0.001092896174863388,0,0.001092896174863388
283 221 197 240,0.001092896174863388,0,0.001092896174863388
283 240 158 158,0.001092896174863388,0,0.001092896174863388
283 54 20 199,0.001092896174863388,0,0.001092896174863388
284 240 240 240,0.001092896174863388,0,0.001092896174863388
284 286 286 359,0.001092896174863388,0,0.001092896174863388
284 322 197 54,0.001092896174863388,0,0.001092896174863388
286 240 281 290,0.001092896174863388,0,0.001092896174863388
286 240 294 359,0.001092896174863388,0,0.001092896174863388
286 281 290 292,0.001092896174863388,0,0.001092896174863388
286 286 359 221,0.001092896174863388,0,0.001092896174863388
286 294 290 336,0.001092896174863388,0,0.001092896174863388
286 294 294 294,0.001092896174863388,0,0.001092896174863388
286 322 197 54,0.001092896174863388,0,0.001092896174863388
290 125 125 240,0.001092896174863388,0,0.001092896174863388
290 125 125 322,0.001092896174863388,0,0.001092896174863388
290 125 180 180,0.001092896174863388,0,0.001092896174863388
290 125 199 197,0.001092896174863388,0,0.001092896174863388
290 125 263 240,0.001092896174863388,0,0.001092896174863388
290 125 292 290,0.001092896174863388,0,0.001092896174863388
290 125 292 54,0.001092896174863388,0,0.001092896174863388
290 125 322 197,0.001092896174863388,0,0.001092896174863388
290 125 353 199,0.001092896174863388,0,0.001092896174863388
290 125 54 199,0.001092896174863388,0,0.001092896174863388
290 125 54 263,0.001092896174863388,0,0.001092896174863388
290 125 54 290,0.001092896174863388,0,0.001092896174863388
290 172 172 240,0.001092896174863388,0,0.001092896174863388
290 175 175 199,0.001092896174863388,0,0.001092896174863388
290 175 175 240,0.001092896174863388,0,0.001092896174863388
290 199 146 175,0.001092896174863388,0,0.001092896174863388
290 199 146 20,0.001092896174863388,0,0.001092896174863388
290 199 146 322,0.001092896174863388,0,0.001092896174863388
290 199 158 158,0.001092896174863388,0,0.001092896174863388
290 199 197 240,0.001092896174863388,0,0.001092896174863388
290 199 290 292,0.001092896174863388,0,0.001092896174863388
290 199 334 54,0.001092896174863388,0,0.001092896174863388
290 199 346 158,0.001092896174863388,0,0.001092896174863388
290 199 346 180,0.001092896174863388,0,0.001092896174863388
290 199 346 191,0.001092896174863388,0,0.001092896174863388
290 199 346 192,0.001092896174863388,0,0.001092896174863388
290 199 54 263,0.001092896174863388,0,0.001092896174863388
290 199 54 54,0.001092896174863388,0,0.001092896174863388
290 20 20 199,0.001092896174863388,0,0.001092896174863388
